Epoch,Batch_Index,Loss
180,160,0.21007151901721954
180,161,0.44553786516189575
180,162,0.24900004267692566
180,163,0.3411751389503479
180,164,0.3063907325267792
180,165,0.2889877259731293
180,166,0.30632254481315613
180,167,0.31924208998680115
180,168,0.2944718897342682
180,169,0.2251768410205841
180,170,0.30693018436431885
180,171,0.4239615201950073
180,172,0.21251936256885529
180,173,0.3624942898750305
180,174,0.2628176808357239
180,175,0.2678338289260864
180,176,0.2508105933666229
180,177,0.24190089106559753
180,178,0.24213334918022156
180,179,0.2997364103794098
180,180,0.17369107902050018
180,181,0.3230394124984741
180,182,0.28533318638801575
180,183,0.2523151934146881
180,184,0.20254021883010864
180,185,0.24480724334716797
180,186,0.3680233955383301
180,187,0.3862963318824768
180,188,0.3177885115146637
180,189,0.3402433693408966
180,190,0.39296984672546387
180,191,0.3348037004470825
180,192,0.29572972655296326
180,193,0.344682902097702
180,194,0.30295446515083313
180,195,0.33473092317581177
180,196,0.23065678775310516
180,197,0.20419161021709442
180,198,0.24250303208827972
180,199,0.29231390357017517
180,200,0.3189602494239807
180,201,0.2908165752887726
180,202,0.3471410870552063
180,203,0.3283531069755554
180,204,0.33357012271881104
180,205,0.21768632531166077
180,206,0.35743850469589233
180,207,0.24571561813354492
180,208,0.26970839500427246
180,209,0.33259129524230957
180,210,0.33405160903930664
180,211,0.280412882566452
180,212,0.41137242317199707
180,213,0.41184645891189575
180,214,0.19453422725200653
180,215,0.2829609215259552
180,216,0.3006090223789215
180,217,0.279646635055542
180,218,0.20126692950725555
180,219,0.23427489399909973
180,220,0.29270511865615845
180,221,0.22844170033931732
180,222,0.2891552746295929
180,223,0.2764424681663513
180,224,0.28633913397789
180,225,0.29178106784820557
180,226,0.3387499749660492
180,227,0.3742656707763672
180,228,0.4129871428012848
180,229,0.3354579508304596
180,230,0.3438512086868286
180,231,0.40136536955833435
180,232,0.4179304838180542
180,233,0.2607067823410034
180,234,0.226997971534729
180,235,0.29945483803749084
180,236,0.3259134888648987
180,237,0.3153231143951416
180,238,0.33442020416259766
180,239,0.18817628920078278
180,240,0.2888849377632141
180,241,0.23070377111434937
180,242,0.2338363379240036
180,243,0.34718501567840576
180,244,0.3290345370769501
180,245,0.46475523710250854
180,246,0.3296460807323456
180,247,0.3871482014656067
180,248,0.29520124197006226
180,249,0.21550369262695312
180,250,0.21673451364040375
180,251,0.2658874988555908
180,252,0.3489646017551422
180,253,0.39078354835510254
180,254,0.38560691475868225
180,255,0.2425985336303711
180,256,0.25199899077415466
180,257,0.3766595423221588
180,258,0.3200117349624634
180,259,0.22078552842140198
180,260,0.3461977243423462
180,261,0.21570748090744019
180,262,0.31060710549354553
180,263,0.3641339838504791
180,264,0.3684352934360504
180,265,0.3185505270957947
180,266,0.28540337085723877
180,267,0.2219318002462387
180,268,0.2820492386817932
180,269,0.342229962348938
180,270,0.29967185854911804
180,271,0.30126264691352844
180,272,0.3661871552467346
180,273,0.46877729892730713
180,274,0.2852519452571869
180,275,0.38394591212272644
180,276,0.30471932888031006
180,277,0.26317736506462097
180,278,0.2990894019603729
180,279,0.2862425446510315
180,280,0.24609267711639404
180,281,0.29283589124679565
180,282,0.35076242685317993
180,283,0.35480496287345886
180,284,0.2566445469856262
180,285,0.33592402935028076
180,286,0.25412052869796753
180,287,0.30460235476493835
180,288,0.32907965779304504
180,289,0.34293437004089355
180,290,0.3159140944480896
180,291,0.3368915021419525
180,292,0.415796160697937
180,293,0.34158819913864136
180,294,0.2661980986595154
180,295,0.2757020592689514
180,296,0.2052985578775406
180,297,0.29063454270362854
180,298,0.3128989040851593
180,299,0.29266923666000366
180,300,0.3016361594200134
180,301,0.25973451137542725
180,302,0.32243993878364563
180,303,0.2927477955818176
180,304,0.363125741481781
180,305,0.29541295766830444
180,306,0.25061139464378357
180,307,0.35827094316482544
180,308,0.3374059200286865
180,309,0.3978227972984314
180,310,0.2868610620498657
180,311,0.29760074615478516
180,312,0.3832906484603882
180,313,0.42438071966171265
180,314,0.40627968311309814
180,315,0.4181303381919861
180,316,0.29911038279533386
180,317,0.19984334707260132
180,318,0.27786338329315186
180,319,0.32983827590942383
180,320,0.42710503935813904
180,321,0.33445900678634644
180,322,0.33578047156333923
180,323,0.4264506697654724
180,324,0.3675405979156494
180,325,0.232171431183815
180,326,0.43687814474105835
180,327,0.23732656240463257
180,328,0.2911304831504822
180,329,0.32267487049102783
180,330,0.3304094076156616
180,331,0.3643762171268463
180,332,0.27859288454055786
180,333,0.3281375765800476
180,334,0.3433850407600403
180,335,0.1643102616071701
180,336,0.272403746843338
180,337,0.2552952170372009
180,338,0.23724105954170227
180,339,0.2194473147392273
180,340,0.4125967025756836
180,341,0.41915053129196167
180,342,0.20009268820285797
180,343,0.34063902497291565
180,344,0.36467379331588745
180,345,0.34633561968803406
180,346,0.3504335582256317
180,347,0.33600759506225586
180,348,0.2604735493659973
180,349,0.45558032393455505
180,350,0.24354025721549988
180,351,0.3336434066295624
180,352,0.2497929036617279
180,353,0.3221170902252197
180,354,0.305419385433197
180,355,0.35456764698028564
180,356,0.2325664907693863
180,357,0.33407559990882874
180,358,0.2962595820426941
180,359,0.22368359565734863
180,360,0.22044095396995544
180,361,0.44142720103263855
180,362,0.17705188691616058
180,363,0.2938466966152191
180,364,0.31733259558677673
180,365,0.2567256987094879
180,366,0.2960909307003021
180,367,0.35422614216804504
180,368,0.27181798219680786
180,369,0.3613359034061432
180,370,0.30843716859817505
180,371,0.2894655168056488
180,372,0.2700391709804535
180,373,0.3701309859752655
180,374,0.30240654945373535
180,375,0.3027590811252594
180,376,0.3316846787929535
180,377,0.4370357394218445
180,378,0.22368291020393372
180,379,0.3900018334388733
180,380,0.30873098969459534
180,381,0.3245737552642822
180,382,0.37076666951179504
180,383,0.2547166347503662
180,384,0.3273473381996155
180,385,0.27637162804603577
180,386,0.3427877724170685
180,387,0.3167426884174347
180,388,0.3032267689704895
180,389,0.2758472263813019
180,390,0.2199130356311798
180,391,0.44921308755874634
180,392,0.267335444688797
180,393,0.36113297939300537
180,394,0.20423491299152374
180,395,0.32884711027145386
180,396,0.26238539814949036
180,397,0.33287957310676575
180,398,0.2854873239994049
180,399,0.309320867061615
180,400,0.2342962622642517
180,401,0.3072778582572937
180,402,0.3389520049095154
180,403,0.3612106144428253
180,404,0.299213707447052
180,405,0.35981622338294983
180,406,0.30332064628601074
180,407,0.3574241101741791
180,408,0.2541648745536804
180,409,0.2949334681034088
180,410,0.2909070551395416
180,411,0.24534621834754944
180,412,0.2351967692375183
180,413,0.4357635974884033
180,414,0.2920440435409546
180,415,0.30566075444221497
180,416,0.27083978056907654
180,417,0.17454202473163605
180,418,0.352498322725296
180,419,0.2518954277038574
180,420,0.2218220829963684
180,421,0.3389953374862671
180,422,0.2441590428352356
180,423,0.293973445892334
180,424,0.34573253989219666
180,425,0.3347040116786957
180,426,0.3751277029514313
180,427,0.3112338185310364
180,428,0.3427632451057434
180,429,0.3545020520687103
180,430,0.2095133513212204
180,431,0.364920049905777
180,432,0.2763979434967041
180,433,0.2884541451931
180,434,0.24417153000831604
180,435,0.1969618946313858
180,436,0.26300930976867676
180,437,0.2956525683403015
180,438,0.18936599791049957
180,439,0.2926635146141052
180,440,0.33514130115509033
180,441,0.2518852651119232
180,442,0.316254585981369
180,443,0.3638039827346802
180,444,0.32102394104003906
180,445,0.3098262548446655
180,446,0.3721933960914612
180,447,0.34621462225914
180,448,0.26552051305770874
180,449,0.2773115336894989
180,450,0.28977376222610474
180,451,0.30565547943115234
180,452,0.2849730849266052
180,453,0.3307759463787079
180,454,0.3548341691493988
180,455,0.31561705470085144
180,456,0.33444327116012573
180,457,0.28076496720314026
180,458,0.2975744605064392
180,459,0.3608221113681793
180,460,0.2847052216529846
180,461,0.3136056959629059
180,462,0.25222498178482056
180,463,0.2889813780784607
180,464,0.3035610020160675
180,465,0.3335724472999573
180,466,0.31382039189338684
180,467,0.3169243633747101
180,468,0.3309139609336853
180,469,0.33037689328193665
180,470,0.23452609777450562
180,471,0.2836844027042389
180,472,0.3519403338432312
180,473,0.2931227684020996
180,474,0.20693305134773254
180,475,0.39216548204421997
180,476,0.2071978896856308
180,477,0.32968050241470337
180,478,0.2988967299461365
180,479,0.27227696776390076
180,480,0.2874588370323181
180,481,0.36437761783599854
180,482,0.39556100964546204
180,483,0.3249281346797943
180,484,0.3188469111919403
180,485,0.32616615295410156
180,486,0.23936158418655396
180,487,0.2682356536388397
180,488,0.370660662651062
180,489,0.31073373556137085
180,490,0.3900386393070221
180,491,0.2649086117744446
180,492,0.3163485825061798
180,493,0.25963351130485535
180,494,0.2332933247089386
180,495,0.39660489559173584
180,496,0.3997543454170227
180,497,0.39853784441947937
180,498,0.44428128004074097
181,0,0.21091945469379425
181,1,0.30407512187957764
181,2,0.35823753476142883
181,3,0.25517845153808594
181,4,0.342720091342926
181,5,0.2792676091194153
181,6,0.3876301050186157
181,7,0.2584288418292999
181,8,0.4266708791255951
181,9,0.3035162389278412
181,10,0.279679536819458
181,11,0.3126468360424042
181,12,0.36270904541015625
181,13,0.3430619537830353
181,14,0.39040684700012207
181,15,0.3571096658706665
181,16,0.31151580810546875
181,17,0.3507694602012634
181,18,0.3098214268684387
181,19,0.31477129459381104
181,20,0.29238951206207275
181,21,0.2537439465522766
181,22,0.3406416177749634
181,23,0.24409662187099457
181,24,0.29999980330467224
181,25,0.32075008749961853
181,26,0.28949612379074097
181,27,0.3091557025909424
181,28,0.19365404546260834
181,29,0.31352776288986206
181,30,0.2753056287765503
181,31,0.2873346209526062
181,32,0.3090963065624237
181,33,0.2997068762779236
181,34,0.2744535803794861
181,35,0.3032016456127167
181,36,0.30041009187698364
181,37,0.30636948347091675
181,38,0.2934691607952118
181,39,0.15796050429344177
181,40,0.30915531516075134
181,41,0.2974048852920532
181,42,0.28027933835983276
181,43,0.3312132954597473
181,44,0.3331755995750427
181,45,0.28897568583488464
181,46,0.271586537361145
181,47,0.27480706572532654
181,48,0.33118098974227905
181,49,0.3636530339717865
181,50,0.21873831748962402
181,51,0.273884117603302
181,52,0.34474050998687744
181,53,0.34201180934906006
181,54,0.2623961567878723
181,55,0.2861212491989136
181,56,0.2134651243686676
181,57,0.2372274100780487
181,58,0.28194451332092285
181,59,0.23357440531253815
181,60,0.2830299735069275
181,61,0.2874757647514343
181,62,0.2142980545759201
181,63,0.1754397749900818
181,64,0.3267318904399872
181,65,0.195866197347641
181,66,0.27362319827079773
181,67,0.2746930420398712
181,68,0.3290477693080902
181,69,0.1822350025177002
181,70,0.29272931814193726
181,71,0.3116750121116638
181,72,0.30005571246147156
181,73,0.30557212233543396
181,74,0.23519659042358398
181,75,0.24900083243846893
181,76,0.3144899010658264
181,77,0.2541503608226776
181,78,0.21440254151821136
181,79,0.3223123848438263
181,80,0.2125779092311859
181,81,0.3094389736652374
181,82,0.3919559419155121
181,83,0.26668041944503784
181,84,0.29564154148101807
181,85,0.34048882126808167
181,86,0.28847718238830566
181,87,0.22551873326301575
181,88,0.2625485360622406
181,89,0.32443761825561523
181,90,0.27152925729751587
181,91,0.3312142491340637
181,92,0.25787368416786194
181,93,0.2841114103794098
181,94,0.21492785215377808
181,95,0.2293725162744522
181,96,0.3116871416568756
181,97,0.2882137894630432
181,98,0.2983766794204712
181,99,0.3786870241165161
181,100,0.29038774967193604
181,101,0.31719985604286194
181,102,0.3987680971622467
181,103,0.22897405922412872
181,104,0.37383535504341125
181,105,0.22810819745063782
181,106,0.29208558797836304
181,107,0.20913246273994446
181,108,0.3587285578250885
181,109,0.32122600078582764
181,110,0.31159889698028564
181,111,0.37816596031188965
181,112,0.33845457434654236
181,113,0.23347879946231842
181,114,0.3366338014602661
181,115,0.4605816602706909
181,116,0.23849542438983917
181,117,0.2995153069496155
181,118,0.30860069394111633
181,119,0.27567118406295776
181,120,0.2654120624065399
181,121,0.260983407497406
181,122,0.35553842782974243
181,123,0.2683863639831543
181,124,0.24755294620990753
181,125,0.2637082040309906
181,126,0.3584534525871277
181,127,0.23803319036960602
181,128,0.2628217339515686
181,129,0.2521817982196808
181,130,0.41339316964149475
181,131,0.1754780113697052
181,132,0.3024498522281647
181,133,0.2856979966163635
181,134,0.2786445617675781
181,135,0.34332212805747986
181,136,0.3538402020931244
181,137,0.3312171995639801
181,138,0.2710159420967102
181,139,0.3383180797100067
181,140,0.30884629487991333
181,141,0.26043397188186646
181,142,0.3365926444530487
181,143,0.35246333479881287
181,144,0.19809222221374512
181,145,0.3454107940196991
181,146,0.2947196662425995
181,147,0.31371593475341797
181,148,0.3742617070674896
181,149,0.2980008125305176
181,150,0.3178809881210327
181,151,0.28229770064353943
181,152,0.3642551004886627
181,153,0.2605123519897461
181,154,0.24857234954833984
181,155,0.2635871171951294
181,156,0.292553186416626
181,157,0.3486635088920593
181,158,0.36335504055023193
181,159,0.3952976167201996
181,160,0.26430952548980713
181,161,0.39392444491386414
181,162,0.21987512707710266
181,163,0.3552297055721283
181,164,0.28284507989883423
181,165,0.33718231320381165
181,166,0.34285348653793335
181,167,0.3155195116996765
181,168,0.3229600191116333
181,169,0.2610894739627838
181,170,0.3797543942928314
181,171,0.3169204294681549
181,172,0.1594749391078949
181,173,0.19831007719039917
181,174,0.23585057258605957
181,175,0.2675347924232483
181,176,0.28697487711906433
181,177,0.22412140667438507
181,178,0.300461083650589
181,179,0.3097180724143982
181,180,0.24120669066905975
181,181,0.20976987481117249
181,182,0.30286741256713867
181,183,0.3595706820487976
181,184,0.35146111249923706
181,185,0.25827109813690186
181,186,0.25742197036743164
181,187,0.29228803515434265
181,188,0.22323748469352722
181,189,0.20896220207214355
181,190,0.2946377098560333
181,191,0.2942485809326172
181,192,0.2918017506599426
181,193,0.2456323206424713
181,194,0.35375794768333435
181,195,0.3685373365879059
181,196,0.3444139361381531
181,197,0.32458245754241943
181,198,0.27900537848472595
181,199,0.35295456647872925
181,200,0.31940174102783203
181,201,0.30687767267227173
181,202,0.24798455834388733
181,203,0.2948499321937561
181,204,0.3035619854927063
181,205,0.31903406977653503
181,206,0.1968040019273758
181,207,0.23098525404930115
181,208,0.33883294463157654
181,209,0.20942582190036774
181,210,0.2871069014072418
181,211,0.1947431117296219
181,212,0.34071943163871765
181,213,0.28869926929473877
181,214,0.37806424498558044
181,215,0.23586802184581757
181,216,0.268713116645813
181,217,0.2650352120399475
181,218,0.2297758013010025
181,219,0.25506046414375305
181,220,0.35660800337791443
181,221,0.28247150778770447
181,222,0.2696152329444885
181,223,0.2994667589664459
181,224,0.28521931171417236
181,225,0.3110766112804413
181,226,0.2693951725959778
181,227,0.2540411055088043
181,228,0.37727880477905273
181,229,0.31104880571365356
181,230,0.2882177531719208
181,231,0.2962934374809265
181,232,0.2313201129436493
181,233,0.24563594162464142
181,234,0.3451040983200073
181,235,0.31866252422332764
181,236,0.4233652353286743
181,237,0.3433254361152649
181,238,0.25278377532958984
181,239,0.312916100025177
181,240,0.3460236191749573
181,241,0.27550286054611206
181,242,0.24126772582530975
181,243,0.38282665610313416
181,244,0.30988308787345886
181,245,0.2995024621486664
181,246,0.31600090861320496
181,247,0.29220959544181824
181,248,0.23809127509593964
181,249,0.41774222254753113
181,250,0.2893501818180084
181,251,0.29611995816230774
181,252,0.2831685245037079
181,253,0.2699205279350281
181,254,0.2720690965652466
181,255,0.3350785970687866
181,256,0.35758504271507263
181,257,0.22767744958400726
181,258,0.4063091576099396
181,259,0.23534026741981506
181,260,0.26569291949272156
181,261,0.3077080249786377
181,262,0.38699862360954285
181,263,0.2920019328594208
181,264,0.32288211584091187
181,265,0.31781822443008423
181,266,0.377050518989563
181,267,0.29560744762420654
181,268,0.2855333387851715
181,269,0.2707405686378479
181,270,0.3618070185184479
181,271,0.29236260056495667
181,272,0.24601125717163086
181,273,0.2363806813955307
181,274,0.2570476531982422
181,275,0.35284623503685
181,276,0.35399529337882996
181,277,0.1591973453760147
181,278,0.3284931182861328
181,279,0.32612428069114685
181,280,0.34530508518218994
181,281,0.29948166012763977
181,282,0.2802407741546631
181,283,0.4062401354312897
181,284,0.3966939449310303
181,285,0.3136690557003021
181,286,0.3464483916759491
181,287,0.3324231505393982
181,288,0.34547683596611023
181,289,0.4022274911403656
181,290,0.32869476079940796
181,291,0.4528847336769104
181,292,0.3447340428829193
181,293,0.3053189218044281
181,294,0.24668066203594208
181,295,0.2732219099998474
181,296,0.2916826605796814
181,297,0.2647774815559387
181,298,0.3265424072742462
181,299,0.32998842000961304
181,300,0.3122701048851013
181,301,0.4411126673221588
181,302,0.35386523604393005
181,303,0.19630205631256104
181,304,0.330055832862854
181,305,0.3243183493614197
181,306,0.3274151086807251
181,307,0.3281973898410797
181,308,0.2868678569793701
181,309,0.3338943421840668
181,310,0.2561347484588623
181,311,0.2756766974925995
181,312,0.25506335496902466
181,313,0.26307761669158936
181,314,0.21632803976535797
181,315,0.2470146268606186
181,316,0.35869643092155457
181,317,0.379519522190094
181,318,0.231950044631958
181,319,0.3008440136909485
181,320,0.27262285351753235
181,321,0.38417407870292664
181,322,0.2801443040370941
181,323,0.3299671411514282
181,324,0.41709864139556885
181,325,0.3151925802230835
181,326,0.36878904700279236
181,327,0.33682942390441895
181,328,0.40554726123809814
181,329,0.17955024540424347
181,330,0.2899312376976013
181,331,0.3349873423576355
181,332,0.38521629571914673
181,333,0.30300164222717285
181,334,0.3110657036304474
181,335,0.2486521452665329
181,336,0.36259040236473083
181,337,0.36454063653945923
181,338,0.23299996554851532
181,339,0.3311249017715454
181,340,0.22144724428653717
181,341,0.3368683457374573
181,342,0.3798597753047943
181,343,0.3744978606700897
181,344,0.38552480936050415
181,345,0.318118691444397
181,346,0.33552563190460205
181,347,0.30747190117836
181,348,0.327975869178772
181,349,0.3471441864967346
181,350,0.312040776014328
181,351,0.30422016978263855
181,352,0.350903183221817
181,353,0.31124505400657654
181,354,0.25610318779945374
181,355,0.2854168713092804
181,356,0.24243423342704773
181,357,0.31895503401756287
181,358,0.21049430966377258
181,359,0.19565196335315704
181,360,0.31062954664230347
181,361,0.3305363357067108
181,362,0.3290640413761139
181,363,0.35642698407173157
181,364,0.2569430470466614
181,365,0.40819844603538513
181,366,0.3797808289527893
181,367,0.28825441002845764
181,368,0.252454549074173
181,369,0.3518548309803009
181,370,0.3031027019023895
181,371,0.24958184361457825
181,372,0.2630945146083832
181,373,0.3456588089466095
181,374,0.4096313416957855
181,375,0.33887434005737305
181,376,0.3238856792449951
181,377,0.3078673481941223
181,378,0.3080546259880066
181,379,0.3673819601535797
181,380,0.44688066840171814
181,381,0.16537787020206451
181,382,0.23725570738315582
181,383,0.4001670479774475
181,384,0.32350462675094604
181,385,0.420751690864563
181,386,0.36583212018013
181,387,0.3633776903152466
181,388,0.31961074471473694
181,389,0.3618450164794922
181,390,0.3824441730976105
181,391,0.27133089303970337
181,392,0.3631545305252075
181,393,0.39223694801330566
181,394,0.3350810408592224
181,395,0.25968074798583984
181,396,0.270778626203537
181,397,0.2849523723125458
181,398,0.30232301354408264
181,399,0.31978362798690796
181,400,0.22612960636615753
181,401,0.2692674398422241
181,402,0.4134282171726227
181,403,0.20515090227127075
181,404,0.268978476524353
181,405,0.30211639404296875
181,406,0.3353902995586395
181,407,0.3182888627052307
181,408,0.414753258228302
181,409,0.3441430628299713
181,410,0.2639239430427551
181,411,0.3323636054992676
181,412,0.39479461312294006
181,413,0.35925066471099854
181,414,0.26105520129203796
181,415,0.3494502305984497
181,416,0.2553187608718872
181,417,0.2777615785598755
181,418,0.3292735517024994
181,419,0.2615323066711426
181,420,0.387580931186676
181,421,0.2996528148651123
181,422,0.46374499797821045
181,423,0.3080553412437439
181,424,0.23970048129558563
181,425,0.33310773968696594
181,426,0.31084156036376953
181,427,0.2847239673137665
181,428,0.295509934425354
181,429,0.34047192335128784
181,430,0.41892844438552856
181,431,0.2936469316482544
181,432,0.32680952548980713
181,433,0.3208872675895691
181,434,0.27934330701828003
181,435,0.30732104182243347
181,436,0.41408851742744446
181,437,0.31903335452079773
181,438,0.35155245661735535
181,439,0.3218529522418976
181,440,0.3434607982635498
181,441,0.2572173476219177
181,442,0.40553975105285645
181,443,0.3465639054775238
181,444,0.35433492064476013
181,445,0.36217018961906433
181,446,0.23071587085723877
181,447,0.2542707920074463
181,448,0.21257369220256805
181,449,0.3809622526168823
181,450,0.283115029335022
181,451,0.290354460477829
181,452,0.32186514139175415
181,453,0.2554490864276886
181,454,0.2930826246738434
181,455,0.3643173575401306
181,456,0.24823467433452606
181,457,0.2490864396095276
181,458,0.24267172813415527
181,459,0.2316441833972931
181,460,0.18920035660266876
181,461,0.3261606991291046
181,462,0.3098789155483246
181,463,0.29350632429122925
181,464,0.30605271458625793
181,465,0.2141420990228653
181,466,0.2850300669670105
181,467,0.3388204574584961
181,468,0.3159621059894562
181,469,0.3104842007160187
181,470,0.3403359353542328
181,471,0.26123046875
181,472,0.2578074038028717
181,473,0.2823348045349121
181,474,0.45655718445777893
181,475,0.33746474981307983
181,476,0.2472531497478485
181,477,0.16515137255191803
181,478,0.19403250515460968
181,479,0.2905430793762207
181,480,0.3955364525318146
181,481,0.3083971440792084
181,482,0.38240525126457214
181,483,0.1740952581167221
181,484,0.2755776345729828
181,485,0.3005363643169403
181,486,0.276953786611557
181,487,0.2953192889690399
181,488,0.3440106511116028
181,489,0.2324662208557129
181,490,0.2310226410627365
181,491,0.31523796916007996
181,492,0.23766961693763733
181,493,0.34025630354881287
181,494,0.41883406043052673
181,495,0.19407041370868683
181,496,0.2737988829612732
181,497,0.31998077034950256
181,498,0.40257832407951355
182,0,0.2906821370124817
182,1,0.2959465980529785
182,2,0.26463383436203003
182,3,0.3238542377948761
182,4,0.31908291578292847
182,5,0.29862266778945923
182,6,0.2044074535369873
182,7,0.3320809602737427
182,8,0.3101541996002197
182,9,0.2571474611759186
182,10,0.3409966826438904
182,11,0.34817013144493103
182,12,0.3051854968070984
182,13,0.3075535297393799
182,14,0.35823410749435425
182,15,0.3250216841697693
182,16,0.3487524390220642
182,17,0.27996814250946045
182,18,0.2700868844985962
182,19,0.3142452538013458
182,20,0.24789850413799286
182,21,0.32282590866088867
182,22,0.2711358368396759
182,23,0.2259979546070099
182,24,0.25801700353622437
182,25,0.26048243045806885
182,26,0.18510574102401733
182,27,0.2634533643722534
182,28,0.2597028911113739
182,29,0.3143290579319
182,30,0.27462512254714966
182,31,0.3875232934951782
182,32,0.31782495975494385
182,33,0.20130479335784912
182,34,0.33601510524749756
182,35,0.253621369600296
182,36,0.3750740587711334
182,37,0.3079679310321808
182,38,0.34527111053466797
182,39,0.18249505758285522
182,40,0.2826688885688782
182,41,0.25154033303260803
182,42,0.22835198044776917
182,43,0.3891856074333191
182,44,0.2740122377872467
182,45,0.3301364779472351
182,46,0.2712923586368561
182,47,0.2590618431568146
182,48,0.2934771776199341
182,49,0.2716057300567627
182,50,0.28732118010520935
182,51,0.24793675541877747
182,52,0.27585965394973755
182,53,0.3015293478965759
182,54,0.4046722948551178
182,55,0.3530184030532837
182,56,0.3409670889377594
182,57,0.40611493587493896
182,58,0.23950421810150146
182,59,0.40294572710990906
182,60,0.20126189291477203
182,61,0.2961355447769165
182,62,0.2351841777563095
182,63,0.3123232126235962
182,64,0.24051181972026825
182,65,0.34897446632385254
182,66,0.2894638776779175
182,67,0.3183927536010742
182,68,0.29756438732147217
182,69,0.31305620074272156
182,70,0.30989739298820496
182,71,0.2727902829647064
182,72,0.37525251507759094
182,73,0.25141575932502747
182,74,0.31850847601890564
182,75,0.2640990912914276
182,76,0.39022406935691833
182,77,0.28272029757499695
182,78,0.2169981449842453
182,79,0.20131123065948486
182,80,0.23286747932434082
182,81,0.30042049288749695
182,82,0.32085439562797546
182,83,0.2727341055870056
182,84,0.32485106587409973
182,85,0.42866623401641846
182,86,0.2585618495941162
182,87,0.20830906927585602
182,88,0.270427405834198
182,89,0.342459499835968
182,90,0.32572439312934875
182,91,0.2912425994873047
182,92,0.311726450920105
182,93,0.35546576976776123
182,94,0.31425076723098755
182,95,0.233389750123024
182,96,0.2589196562767029
182,97,0.29537340998649597
182,98,0.30575522780418396
182,99,0.2654185891151428
182,100,0.29649466276168823
182,101,0.37211430072784424
182,102,0.39431363344192505
182,103,0.32604557275772095
182,104,0.3351936340332031
182,105,0.2884514331817627
182,106,0.2335992306470871
182,107,0.3367811441421509
182,108,0.23114627599716187
182,109,0.2560054361820221
182,110,0.30811670422554016
182,111,0.347176730632782
182,112,0.2488694190979004
182,113,0.199388325214386
182,114,0.26608654856681824
182,115,0.27162814140319824
182,116,0.34112727642059326
182,117,0.2887882888317108
182,118,0.26674047112464905
182,119,0.24862658977508545
182,120,0.35561403632164
182,121,0.36192628741264343
182,122,0.28745269775390625
182,123,0.3168148696422577
182,124,0.2910689413547516
182,125,0.2649679481983185
182,126,0.3331877887248993
182,127,0.24637030065059662
182,128,0.33949634432792664
182,129,0.3390606939792633
182,130,0.31768348813056946
182,131,0.2531520128250122
182,132,0.2853785455226898
182,133,0.3455372452735901
182,134,0.24109475314617157
182,135,0.1675632894039154
182,136,0.4740884602069855
182,137,0.33135557174682617
182,138,0.24439546465873718
182,139,0.22040916979312897
182,140,0.25239455699920654
182,141,0.31305480003356934
182,142,0.33030426502227783
182,143,0.19795295596122742
182,144,0.3543757498264313
182,145,0.2817849814891815
182,146,0.22502438724040985
182,147,0.2986285388469696
182,148,0.27745506167411804
182,149,0.18115638196468353
182,150,0.39985737204551697
182,151,0.3026224970817566
182,152,0.41962411999702454
182,153,0.2208157330751419
182,154,0.23426926136016846
182,155,0.3384445607662201
182,156,0.24294455349445343
182,157,0.3247339725494385
182,158,0.314974308013916
182,159,0.31740766763687134
182,160,0.3326263129711151
182,161,0.25136661529541016
182,162,0.27008700370788574
182,163,0.3996894657611847
182,164,0.2772720158100128
182,165,0.3341500163078308
182,166,0.18590381741523743
182,167,0.30504417419433594
182,168,0.34167608618736267
182,169,0.3674061894416809
182,170,0.367310494184494
182,171,0.29670262336730957
182,172,0.15875300765037537
182,173,0.20210742950439453
182,174,0.28437939286231995
182,175,0.2148330956697464
182,176,0.31276243925094604
182,177,0.3186701834201813
182,178,0.3504653573036194
182,179,0.3275996446609497
182,180,0.3289673924446106
182,181,0.29190593957901
182,182,0.2859567403793335
182,183,0.337165504693985
182,184,0.3271092474460602
182,185,0.25347307324409485
182,186,0.2279232144355774
182,187,0.2921751141548157
182,188,0.23771823942661285
182,189,0.30902400612831116
182,190,0.19859838485717773
182,191,0.29922428727149963
182,192,0.2598894536495209
182,193,0.2600163221359253
182,194,0.2714976966381073
182,195,0.29843056201934814
182,196,0.2972337305545807
182,197,0.2718576490879059
182,198,0.33975425362586975
182,199,0.29862305521965027
182,200,0.3191625475883484
182,201,0.34228572249412537
182,202,0.25370311737060547
182,203,0.18457484245300293
182,204,0.24283286929130554
182,205,0.271430104970932
182,206,0.27447420358657837
182,207,0.36233577132225037
182,208,0.25748211145401
182,209,0.3313473165035248
182,210,0.27370911836624146
182,211,0.2971661686897278
182,212,0.324316143989563
182,213,0.331937700510025
182,214,0.2749354839324951
182,215,0.37324443459510803
182,216,0.2351246029138565
182,217,0.3223213255405426
182,218,0.297220379114151
182,219,0.4460859000682831
182,220,0.40116485953330994
182,221,0.3281281292438507
182,222,0.3192040026187897
182,223,0.2547527551651001
182,224,0.30156388878822327
182,225,0.25829774141311646
182,226,0.3041885495185852
182,227,0.30899471044540405
182,228,0.2816757261753082
182,229,0.316179484128952
182,230,0.25975942611694336
182,231,0.2677207291126251
182,232,0.2581765055656433
182,233,0.28308001160621643
182,234,0.29127976298332214
182,235,0.28514885902404785
182,236,0.22562538087368011
182,237,0.2906814515590668
182,238,0.26490116119384766
182,239,0.24488122761249542
182,240,0.2653801441192627
182,241,0.3545130789279938
182,242,0.3479391038417816
