Epoch,Batch_Index,Loss
75,448,0.21692335605621338
75,449,0.28302574157714844
75,450,0.23117977380752563
75,451,0.28680169582366943
75,452,0.3108137547969818
75,453,0.19302940368652344
75,454,0.285001277923584
75,455,0.19147661328315735
75,456,0.278547078371048
75,457,0.2343854308128357
75,458,0.2038019895553589
75,459,0.1631440669298172
75,460,0.3018333911895752
75,461,0.15594777464866638
75,462,0.3199206292629242
75,463,0.25333791971206665
75,464,0.16869418323040009
75,465,0.19116932153701782
75,466,0.2571096420288086
75,467,0.16871443390846252
75,468,0.22937360405921936
75,469,0.24220775067806244
75,470,0.2048325091600418
75,471,0.216427743434906
75,472,0.2645684480667114
75,473,0.174223855137825
75,474,0.24447235465049744
75,475,0.17552846670150757
75,476,0.1811211109161377
75,477,0.2575927674770355
75,478,0.20858855545520782
75,479,0.29163771867752075
75,480,0.14941474795341492
75,481,0.24080441892147064
75,482,0.18359588086605072
75,483,0.2507496774196625
75,484,0.1664436161518097
75,485,0.1898721605539322
75,486,0.19407883286476135
75,487,0.2123941034078598
75,488,0.17990143597126007
75,489,0.26776039600372314
75,490,0.20982222259044647
75,491,0.2068175971508026
75,492,0.24399809539318085
75,493,0.2123701125383377
75,494,0.2300996035337448
75,495,0.23203177750110626
75,496,0.23489226400852203
75,497,0.21164287626743317
75,498,0.20922082662582397
76,0,0.25920742750167847
76,1,0.21951112151145935
76,2,0.23726482689380646
76,3,0.17582671344280243
76,4,0.2806812822818756
76,5,0.28303083777427673
76,6,0.25095316767692566
76,7,0.3057502210140228
76,8,0.24114260077476501
76,9,0.3004150092601776
76,10,0.2156701534986496
76,11,0.18011756241321564
76,12,0.22098223865032196
76,13,0.2019379734992981
76,14,0.1901763677597046
76,15,0.20686066150665283
76,16,0.1592945158481598
76,17,0.22589272260665894
76,18,0.2828003764152527
76,19,0.16955864429473877
76,20,0.3123820424079895
76,21,0.26395633816719055
76,22,0.22531473636627197
76,23,0.2684186100959778
76,24,0.1973618119955063
76,25,0.17609550058841705
76,26,0.2323385328054428
76,27,0.29301875829696655
76,28,0.1976660043001175
76,29,0.2584903836250305
76,30,0.2595992982387543
76,31,0.21593114733695984
76,32,0.2680285573005676
76,33,0.21742427349090576
76,34,0.23891186714172363
76,35,0.2029464691877365
76,36,0.26896220445632935
76,37,0.26340600848197937
76,38,0.23067910969257355
76,39,0.218734011054039
76,40,0.2730341851711273
76,41,0.22460238635540009
76,42,0.23149901628494263
76,43,0.3356788456439972
76,44,0.25358229875564575
76,45,0.19043928384780884
76,46,0.2005622386932373
76,47,0.2452777624130249
76,48,0.19695468246936798
76,49,0.27773842215538025
76,50,0.19090090692043304
76,51,0.2207677811384201
76,52,0.2101682871580124
76,53,0.2397155910730362
76,54,0.21378874778747559
76,55,0.2641453444957733
76,56,0.3042786121368408
76,57,0.25614064931869507
76,58,0.22161616384983063
76,59,0.22988736629486084
76,60,0.21918189525604248
76,61,0.22414933145046234
76,62,0.19834044575691223
76,63,0.28755563497543335
76,64,0.23622825741767883
76,65,0.2039375752210617
76,66,0.23587237298488617
76,67,0.1417974829673767
76,68,0.2024935632944107
76,69,0.2110958695411682
76,70,0.17735756933689117
76,71,0.2025366723537445
76,72,0.18056175112724304
76,73,0.19856180250644684
76,74,0.18294395506381989
76,75,0.23172834515571594
76,76,0.23298953473567963
76,77,0.28411442041397095
76,78,0.2112749069929123
76,79,0.2967405915260315
76,80,0.20195424556732178
76,81,0.2662850022315979
76,82,0.16666193306446075
76,83,0.20055614411830902
76,84,0.27134591341018677
76,85,0.21002210676670074
76,86,0.18455401062965393
76,87,0.24829408526420593
76,88,0.23037241399288177
76,89,0.24484486877918243
76,90,0.2232317179441452
76,91,0.2225511074066162
76,92,0.20480027794837952
76,93,0.2686789333820343
76,94,0.2461237907409668
76,95,0.19154812395572662
76,96,0.2082858383655548
76,97,0.23784635961055756
76,98,0.17690317332744598
76,99,0.21498066186904907
76,100,0.18992969393730164
76,101,0.25944727659225464
76,102,0.18362119793891907
76,103,0.1988302767276764
76,104,0.20609739422798157
76,105,0.2547766864299774
76,106,0.12034018337726593
76,107,0.1983945220708847
76,108,0.1858670711517334
76,109,0.20828019082546234
76,110,0.19978922605514526
76,111,0.22672834992408752
76,112,0.22298133373260498
76,113,0.2093953639268875
76,114,0.13723866641521454
76,115,0.27762073278427124
76,116,0.15894480049610138
76,117,0.24116957187652588
76,118,0.1546066254377365
76,119,0.29325205087661743
76,120,0.2670260965824127
76,121,0.20489922165870667
76,122,0.24252387881278992
76,123,0.23291923105716705
76,124,0.283701092004776
76,125,0.28289541602134705
76,126,0.2135205864906311
76,127,0.2120009958744049
76,128,0.18943078815937042
76,129,0.21082408726215363
76,130,0.20376676321029663
76,131,0.17980197072029114
76,132,0.23476646840572357
76,133,0.16447287797927856
76,134,0.20974211394786835
76,135,0.20384062826633453
76,136,0.3031729757785797
76,137,0.20641644299030304
76,138,0.19892393052577972
76,139,0.22215253114700317
76,140,0.23140276968479156
76,141,0.19529946148395538
76,142,0.18121126294136047
76,143,0.22774909436702728
76,144,0.19730989634990692
76,145,0.18679001927375793
76,146,0.22222524881362915
76,147,0.1720980554819107
76,148,0.2570261061191559
76,149,0.2131820172071457
76,150,0.2293725460767746
76,151,0.22989578545093536
76,152,0.20577028393745422
76,153,0.16609828174114227
76,154,0.22987447679042816
76,155,0.2682940661907196
76,156,0.2260747104883194
76,157,0.2488054633140564
76,158,0.2622484266757965
76,159,0.22062748670578003
76,160,0.27051693201065063
76,161,0.25430622696876526
76,162,0.15374653041362762
76,163,0.21276207268238068
76,164,0.2592175006866455
76,165,0.24565793573856354
76,166,0.20807471871376038
76,167,0.19772662222385406
76,168,0.21974100172519684
76,169,0.21219855546951294
76,170,0.1912817656993866
76,171,0.1942511647939682
76,172,0.20288197696208954
76,173,0.19740751385688782
76,174,0.22000297904014587
76,175,0.26968008279800415
76,176,0.23327630758285522
76,177,0.23132650554180145
76,178,0.24785484373569489
76,179,0.18208840489387512
76,180,0.1602548360824585
76,181,0.14929556846618652
76,182,0.22050143778324127
76,183,0.2288750857114792
76,184,0.22902269661426544
76,185,0.2167501002550125
76,186,0.21816058456897736
76,187,0.24766521155834198
76,188,0.2793775200843811
76,189,0.19451293349266052
76,190,0.23480692505836487
76,191,0.13647887110710144
76,192,0.19833005964756012
76,193,0.19983680546283722
76,194,0.23897559940814972
76,195,0.22215348482131958
76,196,0.25172221660614014
76,197,0.1731126755475998
76,198,0.2101764678955078
76,199,0.26029282808303833
76,200,0.22028404474258423
76,201,0.24408331513404846
76,202,0.19111081957817078
76,203,0.2251187264919281
76,204,0.20333856344223022
76,205,0.16157430410385132
76,206,0.21294313669204712
76,207,0.20604181289672852
76,208,0.154971182346344
76,209,0.18344852328300476
76,210,0.18705061078071594
76,211,0.23319604992866516
76,212,0.17345675826072693
76,213,0.2912328541278839
76,214,0.18435218930244446
76,215,0.1500316858291626
76,216,0.28250837326049805
76,217,0.2531207203865051
76,218,0.21291908621788025
76,219,0.21153758466243744
76,220,0.22620166838169098
76,221,0.15528398752212524
76,222,0.18782830238342285
76,223,0.23293089866638184
76,224,0.2382231056690216
76,225,0.1565854847431183
76,226,0.24168258905410767
76,227,0.19167110323905945
76,228,0.16740262508392334
76,229,0.19890807569026947
76,230,0.2464926689863205
76,231,0.18162402510643005
76,232,0.1848580688238144
76,233,0.20289234817028046
76,234,0.2384747564792633
76,235,0.206231489777565
76,236,0.2154780924320221
76,237,0.27190738916397095
76,238,0.20787252485752106
76,239,0.23300699889659882
76,240,0.20573027431964874
76,241,0.254997193813324
76,242,0.33187028765678406
76,243,0.2888563871383667
76,244,0.2480640709400177
76,245,0.15893329679965973
76,246,0.1695554256439209
76,247,0.31032246351242065
76,248,0.18212321400642395
76,249,0.17057256400585175
76,250,0.29479992389678955
76,251,0.19475068151950836
76,252,0.2450067400932312
76,253,0.215608611702919
76,254,0.25629934668540955
76,255,0.20730142295360565
76,256,0.229355588555336
76,257,0.25686201453208923
76,258,0.20836657285690308
76,259,0.22470422089099884
76,260,0.19607828557491302
76,261,0.228359192609787
76,262,0.19784684479236603
76,263,0.23787495493888855
76,264,0.23030056059360504
76,265,0.30490705370903015
76,266,0.22240671515464783
76,267,0.21163073182106018
76,268,0.22854571044445038
76,269,0.26181909441947937
76,270,0.14870427548885345
76,271,0.23173844814300537
76,272,0.29848194122314453
76,273,0.25116026401519775
76,274,0.23054732382297516
76,275,0.1790381520986557
76,276,0.2529122531414032
76,277,0.24895961582660675
76,278,0.20544284582138062
76,279,0.20937208831310272
76,280,0.23492568731307983
76,281,0.2052467167377472
76,282,0.21316362917423248
76,283,0.1768919825553894
76,284,0.2652800679206848
76,285,0.22604167461395264
76,286,0.2908199429512024
76,287,0.24200892448425293
76,288,0.2522447407245636
76,289,0.24482907354831696
76,290,0.16533873975276947
76,291,0.30001482367515564
76,292,0.193223774433136
76,293,0.23900781571865082
76,294,0.17792633175849915
76,295,0.21115003526210785
76,296,0.252828985452652
76,297,0.16057705879211426
76,298,0.23590636253356934
76,299,0.2503754794597626
76,300,0.17261208593845367
76,301,0.24429187178611755
76,302,0.20217423141002655
76,303,0.18235322833061218
76,304,0.19213040173053741
76,305,0.1479427069425583
76,306,0.1675095111131668
76,307,0.2802586853504181
76,308,0.2178458273410797
76,309,0.25113049149513245
76,310,0.17381495237350464
76,311,0.1736944317817688
76,312,0.22921223938465118
76,313,0.23929409682750702
76,314,0.3135725259780884
76,315,0.21726103127002716
76,316,0.2392345815896988
76,317,0.27951833605766296
76,318,0.21680408716201782
76,319,0.28474026918411255
76,320,0.22423425316810608
76,321,0.22594495117664337
76,322,0.23583219945430756
76,323,0.2339078187942505
76,324,0.24560005962848663
76,325,0.19801586866378784
76,326,0.13670550286769867
76,327,0.25799909234046936
76,328,0.16073296964168549
76,329,0.23096439242362976
76,330,0.14042265713214874
76,331,0.24364712834358215
76,332,0.24770209193229675
76,333,0.25682350993156433
76,334,0.31308022141456604
76,335,0.281524121761322
76,336,0.13956862688064575
76,337,0.1911945343017578
76,338,0.2675483524799347
76,339,0.2117592841386795
76,340,0.2052612155675888
76,341,0.1719483584165573
76,342,0.2621612548828125
76,343,0.26270800828933716
76,344,0.1644279956817627
76,345,0.21328309178352356
76,346,0.19256442785263062
76,347,0.21805356442928314
76,348,0.31794649362564087
76,349,0.23819305002689362
76,350,0.21468348801136017
76,351,0.16093596816062927
76,352,0.26924896240234375
76,353,0.2323591113090515
76,354,0.1760583519935608
76,355,0.219835564494133
76,356,0.23727910220623016
76,357,0.2049534171819687
76,358,0.18609996140003204
76,359,0.18285875022411346
76,360,0.19090744853019714
76,361,0.1630898118019104
76,362,0.2538154721260071
76,363,0.217782661318779
76,364,0.2445407509803772
76,365,0.24071753025054932
76,366,0.26403260231018066
76,367,0.15157850086688995
76,368,0.21226592361927032
76,369,0.27362996339797974
76,370,0.2892392575740814
76,371,0.2322360873222351
76,372,0.3257472515106201
76,373,0.2277982234954834
76,374,0.24437236785888672
76,375,0.23547740280628204
76,376,0.20966768264770508
76,377,0.2540890872478485
76,378,0.21929603815078735
76,379,0.2009207308292389
76,380,0.20930226147174835
76,381,0.2660515308380127
76,382,0.23992973566055298
76,383,0.2140323668718338
76,384,0.2315225899219513
76,385,0.16195367276668549
76,386,0.15611788630485535
76,387,0.18016791343688965
76,388,0.1933966726064682
76,389,0.274716854095459
76,390,0.19058190286159515
76,391,0.25822773575782776
76,392,0.17896412312984467
76,393,0.3086986541748047
76,394,0.1992778331041336
76,395,0.1774761974811554
76,396,0.23641791939735413
76,397,0.2057185024023056
76,398,0.2576962113380432
76,399,0.26637402176856995
76,400,0.18797309696674347
76,401,0.2674559950828552
76,402,0.22346171736717224
76,403,0.28908997774124146
76,404,0.18349607288837433
76,405,0.16962473094463348
76,406,0.1687495857477188
76,407,0.26193180680274963
76,408,0.19959403574466705
76,409,0.2569461762905121
76,410,0.18633653223514557
76,411,0.19865822792053223
76,412,0.2131054699420929
76,413,0.23953229188919067
76,414,0.28107526898384094
76,415,0.21287968754768372
76,416,0.2202630639076233
76,417,0.3406733572483063
76,418,0.19676680862903595
76,419,0.20326264202594757
76,420,0.23783421516418457
76,421,0.2589968740940094
76,422,0.17304077744483948
76,423,0.20437605679035187
76,424,0.1976100206375122
76,425,0.16725780069828033
76,426,0.24660107493400574
76,427,0.21107900142669678
76,428,0.24873624742031097
76,429,0.25246351957321167
76,430,0.2688957154750824
76,431,0.2991167902946472
76,432,0.21290896832942963
76,433,0.1933142989873886
76,434,0.3494552969932556
76,435,0.22669000923633575
76,436,0.27930331230163574
76,437,0.2613522708415985
76,438,0.20794261991977692
76,439,0.22782808542251587
76,440,0.16084475815296173
76,441,0.22690069675445557
76,442,0.2191801518201828
76,443,0.16472947597503662
76,444,0.18180303275585175
76,445,0.22777244448661804
76,446,0.2655419707298279
76,447,0.23329122364521027
76,448,0.2004411369562149
76,449,0.26055705547332764
76,450,0.19315515458583832
76,451,0.24826312065124512
76,452,0.2581951916217804
76,453,0.25343894958496094
76,454,0.1934925615787506
76,455,0.2073049247264862
76,456,0.2386142611503601
76,457,0.2888464033603668
76,458,0.27133673429489136
76,459,0.32421231269836426
76,460,0.2942270338535309
76,461,0.2668536305427551
76,462,0.2563745677471161
76,463,0.24146994948387146
76,464,0.21687671542167664
76,465,0.25663596391677856
76,466,0.23508918285369873
76,467,0.3047115206718445
76,468,0.16027364134788513
76,469,0.22112365067005157
76,470,0.2565981149673462
76,471,0.22863571345806122
76,472,0.25486332178115845
76,473,0.23942288756370544
76,474,0.3263360559940338
76,475,0.28281205892562866
76,476,0.24659530818462372
76,477,0.19385460019111633
76,478,0.1936955451965332
76,479,0.17660599946975708
76,480,0.20580533146858215
76,481,0.27486249804496765
76,482,0.23726676404476166
76,483,0.212739959359169
76,484,0.14666518568992615
76,485,0.2388903796672821
76,486,0.22345499694347382
76,487,0.16068269312381744
76,488,0.24850863218307495
76,489,0.25511035323143005
76,490,0.15425950288772583
76,491,0.3293140232563019
76,492,0.23503579199314117
76,493,0.14525330066680908
76,494,0.21484439074993134
76,495,0.2152371108531952
76,496,0.25401243567466736
76,497,0.23334574699401855
76,498,0.1951024830341339
77,0,0.16377469897270203
77,1,0.26565754413604736
77,2,0.3072839379310608
77,3,0.22097119688987732
77,4,0.24827906489372253
77,5,0.2718902826309204
77,6,0.19988279044628143
77,7,0.1844344437122345
77,8,0.24189044535160065
77,9,0.21796351671218872
77,10,0.27286919951438904
77,11,0.11700712144374847
77,12,0.28529971837997437
77,13,0.20505878329277039
77,14,0.253518283367157
77,15,0.2203102856874466
77,16,0.18478350341320038
77,17,0.2745409607887268
77,18,0.23174813389778137
77,19,0.2563021779060364
77,20,0.2226237803697586
77,21,0.22393807768821716
77,22,0.1858588308095932
77,23,0.18658092617988586
77,24,0.22894509136676788
77,25,0.13900060951709747
77,26,0.19835220277309418
77,27,0.25690507888793945
77,28,0.2299226075410843
77,29,0.18465396761894226
77,30,0.19246776401996613
77,31,0.173322856426239
77,32,0.20052745938301086
77,33,0.2649524509906769
77,34,0.26272645592689514
77,35,0.17520718276500702
77,36,0.20283664762973785
77,37,0.22306936979293823
77,38,0.14911389350891113
77,39,0.22475649416446686
77,40,0.23660889267921448
77,41,0.22668875753879547
77,42,0.2242792397737503
77,43,0.19709180295467377
77,44,0.12804289162158966
77,45,0.22365449368953705
77,46,0.21492576599121094
77,47,0.15289710462093353
77,48,0.26996904611587524
77,49,0.14353372156620026
77,50,0.1986943781375885
77,51,0.25419923663139343
77,52,0.1747436225414276
77,53,0.22959990799427032
77,54,0.14008693397045135
77,55,0.26735591888427734
77,56,0.1584145426750183
77,57,0.18288813531398773
77,58,0.2644798159599304
77,59,0.24501566588878632
77,60,0.20857013761997223
77,61,0.17478911578655243
77,62,0.2077096402645111
77,63,0.2459009736776352
77,64,0.2238672375679016
77,65,0.2710852026939392
77,66,0.3269888460636139
77,67,0.21435220539569855
77,68,0.19327481091022491
77,69,0.19208337366580963
77,70,0.25770431756973267
77,71,0.2144002616405487
77,72,0.262718141078949
77,73,0.19488023221492767
77,74,0.19182489812374115
77,75,0.28108781576156616
77,76,0.25202715396881104
77,77,0.20103320479393005
77,78,0.2653849720954895
77,79,0.262220561504364
77,80,0.17494720220565796
77,81,0.17506283521652222
77,82,0.2432032972574234
77,83,0.2267814427614212
77,84,0.24192851781845093
77,85,0.2750922739505768
77,86,0.22982574999332428
77,87,0.20374619960784912
77,88,0.2209412008523941
77,89,0.23372426629066467
77,90,0.2596588432788849
77,91,0.25004884600639343
77,92,0.2263002097606659
77,93,0.2461170256137848
77,94,0.22778892517089844
77,95,0.2660711705684662
77,96,0.28709542751312256
77,97,0.1896318942308426
77,98,0.19025929272174835
77,99,0.2022683024406433
77,100,0.24707016348838806
77,101,0.21772082149982452
77,102,0.2218557745218277
77,103,0.29043111205101013
77,104,0.2814267873764038
77,105,0.177906334400177
77,106,0.1751914769411087
77,107,0.22259876132011414
77,108,0.21092016994953156
77,109,0.20791475474834442
77,110,0.23293334245681763
77,111,0.24550169706344604
77,112,0.19803635776042938
77,113,0.20322918891906738
77,114,0.20394453406333923
77,115,0.14559400081634521
77,116,0.17319738864898682
77,117,0.23804761469364166
77,118,0.2077333927154541
77,119,0.23148679733276367
77,120,0.15185365080833435
77,121,0.2862175405025482
77,122,0.20721521973609924
77,123,0.2283136546611786
77,124,0.23080332577228546
77,125,0.17194955050945282
77,126,0.2591710388660431
77,127,0.2596697509288788
77,128,0.232267364859581
77,129,0.23771058022975922
77,130,0.29532960057258606
77,131,0.1874742954969406
77,132,0.22589392960071564
77,133,0.2522220015525818
77,134,0.21616221964359283
77,135,0.26894497871398926
77,136,0.2070077657699585
77,137,0.14469140768051147
77,138,0.17475251853466034
77,139,0.3662204146385193
77,140,0.1859404742717743
77,141,0.23891261219978333
77,142,0.22559405863285065
77,143,0.22137406468391418
77,144,0.26304563879966736
77,145,0.19186079502105713
77,146,0.19311748445034027
77,147,0.24126900732517242
77,148,0.20897133648395538
77,149,0.2384410947561264
77,150,0.2393515408039093
77,151,0.2448660135269165
77,152,0.21696075797080994
77,153,0.24712367355823517
77,154,0.2868112325668335
77,155,0.22545255720615387
77,156,0.19452720880508423
77,157,0.21720823645591736
77,158,0.2299671322107315
77,159,0.24558378756046295
77,160,0.2657516300678253
77,161,0.2590441107749939
77,162,0.1567867398262024
77,163,0.2230430394411087
77,164,0.29048675298690796
77,165,0.22479483485221863
77,166,0.218690425157547
77,167,0.2109786570072174
77,168,0.2524648606777191
77,169,0.16244730353355408
77,170,0.2126493602991104
77,171,0.21297544240951538
77,172,0.1710493117570877
77,173,0.1446412056684494
77,174,0.2681964933872223
77,175,0.24418474733829498
77,176,0.21999096870422363
77,177,0.1997574418783188
77,178,0.17194776237010956
77,179,0.20840482413768768
77,180,0.19581161439418793
77,181,0.3042448163032532
77,182,0.1619744896888733
77,183,0.19934876263141632
77,184,0.20936352014541626
77,185,0.3213079273700714
77,186,0.1547478437423706
77,187,0.2063695788383484
77,188,0.19863936305046082
77,189,0.23719941079616547
77,190,0.24338924884796143
77,191,0.2737509608268738
77,192,0.26093047857284546
77,193,0.17543278634548187
77,194,0.21218036115169525
77,195,0.2386329621076584
77,196,0.3066812753677368
77,197,0.18735332787036896
77,198,0.22116322815418243
77,199,0.18971318006515503
77,200,0.2594294846057892
77,201,0.24473944306373596
77,202,0.19391554594039917
77,203,0.22893483936786652
77,204,0.22465813159942627
77,205,0.2719170153141022
77,206,0.16869474947452545
77,207,0.23078350722789764
77,208,0.15308767557144165
77,209,0.24109002947807312
77,210,0.23307451605796814
77,211,0.19030334055423737
77,212,0.2250356674194336
77,213,0.23561440408229828
77,214,0.2738303542137146
77,215,0.21362660825252533
77,216,0.23492594063282013
77,217,0.17410071194171906
77,218,0.28616926074028015
77,219,0.19981063902378082
77,220,0.1840938776731491
77,221,0.16240954399108887
77,222,0.26447561383247375
77,223,0.1713619828224182
77,224,0.20455124974250793
77,225,0.18938535451889038
77,226,0.22668665647506714
77,227,0.2837671935558319
77,228,0.26967278122901917
77,229,0.24165157973766327
77,230,0.20657892525196075
77,231,0.28066280484199524
77,232,0.219507098197937
77,233,0.19707602262496948
77,234,0.18852639198303223
77,235,0.256379634141922
77,236,0.17181429266929626
77,237,0.2453446090221405
77,238,0.1960819810628891
77,239,0.16744108498096466
77,240,0.17284755408763885
77,241,0.19545820355415344
77,242,0.2790186107158661
77,243,0.2623698115348816
77,244,0.22676874697208405
77,245,0.2946853041648865
77,246,0.2215520441532135
77,247,0.21009615063667297
77,248,0.20069335401058197
77,249,0.19626864790916443
77,250,0.24351172149181366
77,251,0.22632715106010437
77,252,0.18709924817085266
77,253,0.19922858476638794
77,254,0.25189265608787537
77,255,0.25550705194473267
77,256,0.2065882533788681
77,257,0.12537270784378052
77,258,0.2290595918893814
77,259,0.3197064995765686
77,260,0.19216503202915192
77,261,0.2290765345096588
77,262,0.21474361419677734
77,263,0.2572808563709259
77,264,0.19019900262355804
77,265,0.29636600613594055
77,266,0.23994508385658264
77,267,0.18054640293121338
77,268,0.26373806595802307
77,269,0.18574826419353485
77,270,0.2612302899360657
77,271,0.28640201687812805
77,272,0.2565290629863739
77,273,0.21486489474773407
77,274,0.2284247726202011
77,275,0.23481059074401855
77,276,0.17361803352832794
77,277,0.2107621729373932
77,278,0.24362726509571075
77,279,0.14486797153949738
77,280,0.16426444053649902
77,281,0.30624866485595703
77,282,0.16683004796504974
77,283,0.27163267135620117
77,284,0.26477181911468506
77,285,0.20164509117603302
77,286,0.19644132256507874
77,287,0.20163755118846893
77,288,0.21225325763225555
77,289,0.26921650767326355
77,290,0.3109554946422577
77,291,0.2008175402879715
77,292,0.29831182956695557
77,293,0.2601725459098816
77,294,0.22543472051620483
77,295,0.25120222568511963
77,296,0.23540189862251282
77,297,0.2708952724933624
77,298,0.1937181055545807
77,299,0.1835220903158188
77,300,0.2083088457584381
77,301,0.18608839809894562
77,302,0.22529450058937073
77,303,0.1849898099899292
77,304,0.20833082497119904
77,305,0.14668601751327515
77,306,0.25468748807907104
77,307,0.252200722694397
77,308,0.31479376554489136
77,309,0.17885714769363403
77,310,0.21546372771263123
77,311,0.1726124882698059
77,312,0.2931227684020996
77,313,0.21555912494659424
77,314,0.262441486120224
77,315,0.1808382272720337
77,316,0.19514812529087067
77,317,0.11842702329158783
77,318,0.17275051772594452
77,319,0.1595374196767807
77,320,0.28585243225097656
77,321,0.21175041794776917
77,322,0.2711632549762726
77,323,0.2605856955051422
77,324,0.23829282820224762
77,325,0.23401908576488495
77,326,0.16048848628997803
77,327,0.22545194625854492
77,328,0.18422532081604004
77,329,0.1714199185371399
77,330,0.20650018751621246
77,331,0.2371235489845276
77,332,0.2501744329929352
77,333,0.2525423467159271
77,334,0.1637744903564453
77,335,0.31031301617622375
77,336,0.2162916362285614
77,337,0.25470975041389465
77,338,0.20230498909950256
77,339,0.16901393234729767
77,340,0.257853627204895
77,341,0.2032586634159088
77,342,0.239160418510437
77,343,0.21716545522212982
77,344,0.22663424909114838
77,345,0.19160263240337372
77,346,0.28472018241882324
77,347,0.17687955498695374
77,348,0.2681434750556946
77,349,0.2141530066728592
77,350,0.28043389320373535
77,351,0.17662031948566437
77,352,0.21711015701293945
77,353,0.19923272728919983
77,354,0.17758680880069733
77,355,0.22737762331962585
77,356,0.2874184548854828
77,357,0.23993948101997375
77,358,0.18148617446422577
77,359,0.19707231223583221
77,360,0.23959428071975708
77,361,0.1668161004781723
77,362,0.2837769687175751
77,363,0.2324957698583603
77,364,0.22031167149543762
77,365,0.28137850761413574
77,366,0.32143980264663696
77,367,0.1629134714603424
77,368,0.22691982984542847
77,369,0.17517299950122833
77,370,0.19592255353927612
77,371,0.24749061465263367
77,372,0.16128718852996826
77,373,0.2754707932472229
77,374,0.2685633599758148
77,375,0.21531833708286285
77,376,0.1716044396162033
77,377,0.23394133150577545
77,378,0.2923765778541565
77,379,0.17402200400829315
77,380,0.23679448664188385
77,381,0.2552522122859955
77,382,0.22044649720191956
77,383,0.3220914602279663
77,384,0.24159054458141327
77,385,0.18539762496948242
77,386,0.2663618326187134
77,387,0.20099979639053345
77,388,0.19255195558071136
77,389,0.1820530891418457
77,390,0.1790725290775299
77,391,0.22633109986782074
77,392,0.23928046226501465
77,393,0.2904442548751831
77,394,0.21057449281215668
77,395,0.25221025943756104
77,396,0.19178861379623413
77,397,0.20979580283164978
77,398,0.1577245146036148
77,399,0.21119406819343567
77,400,0.21977868676185608
77,401,0.23974096775054932
77,402,0.1867811232805252
77,403,0.18910442292690277
77,404,0.24839112162590027
77,405,0.21007677912712097
77,406,0.17923927307128906
77,407,0.24570666253566742
77,408,0.15952332317829132
77,409,0.22662371397018433
77,410,0.2297631949186325
77,411,0.24563726782798767
77,412,0.22703158855438232
77,413,0.33317577838897705
77,414,0.19464190304279327
77,415,0.24032963812351227
77,416,0.2150617092847824
77,417,0.2215651273727417
77,418,0.23594920337200165
77,419,0.27049559354782104
77,420,0.23844954371452332
77,421,0.2904350161552429
77,422,0.22289766371250153
77,423,0.30404964089393616
77,424,0.17015233635902405
77,425,0.263081818819046
77,426,0.2706163823604584
77,427,0.21730034053325653
77,428,0.21816357970237732
77,429,0.2039717733860016
77,430,0.1847737729549408
77,431,0.24424752593040466
77,432,0.2078668773174286
77,433,0.24641259014606476
77,434,0.21644629538059235
77,435,0.3501800298690796
77,436,0.26612088084220886
77,437,0.17713098227977753
77,438,0.1922910064458847
77,439,0.22080610692501068
77,440,0.23430031538009644
77,441,0.23511669039726257
77,442,0.21406541764736176
77,443,0.26917216181755066
77,444,0.16673918068408966
77,445,0.21173496544361115
77,446,0.1876780390739441
77,447,0.2201172560453415
77,448,0.22352717816829681
77,449,0.34245046973228455
77,450,0.21644963324069977
77,451,0.30275943875312805
77,452,0.22111377120018005
77,453,0.24439901113510132
77,454,0.1819259077310562
77,455,0.22817425429821014
77,456,0.2532784640789032
77,457,0.2348175197839737
77,458,0.20024485886096954
77,459,0.19952470064163208
77,460,0.21052299439907074
77,461,0.2597101330757141
77,462,0.16958768665790558
77,463,0.20862722396850586
77,464,0.2530454695224762
77,465,0.16958189010620117
77,466,0.22381919622421265
77,467,0.20818011462688446
77,468,0.1923045516014099
77,469,0.21851900219917297
77,470,0.1728365421295166
77,471,0.2141561210155487
77,472,0.23423613607883453
77,473,0.18680439889431
77,474,0.25560009479522705
77,475,0.1915796399116516
77,476,0.25394678115844727
77,477,0.24516810476779938
77,478,0.20218174159526825
77,479,0.20152367651462555
77,480,0.2713402211666107
77,481,0.20256578922271729
77,482,0.1934940665960312
77,483,0.21609075367450714
77,484,0.2363123893737793
77,485,0.22850221395492554
77,486,0.2281622737646103
77,487,0.17072953283786774
77,488,0.264044851064682
77,489,0.22479170560836792
77,490,0.18608886003494263
77,491,0.22653722763061523
77,492,0.216553196310997
77,493,0.23649588227272034
77,494,0.17922772467136383
77,495,0.24307863414287567
77,496,0.25396376848220825
77,497,0.19653581082820892
77,498,0.20106033980846405
78,0,0.20246072113513947
78,1,0.29128745198249817
78,2,0.1905377209186554
78,3,0.13079284131526947
78,4,0.21665479242801666
78,5,0.25745490193367004
78,6,0.24272872507572174
78,7,0.20447403192520142
78,8,0.18569539487361908
78,9,0.1261502355337143
78,10,0.1488257646560669
78,11,0.2027754932641983
78,12,0.2108440399169922
78,13,0.16850604116916656
78,14,0.20051592588424683
78,15,0.11443112045526505
78,16,0.2100042700767517
78,17,0.21859106421470642
78,18,0.1952868103981018
78,19,0.20241554081439972
78,20,0.18563544750213623
78,21,0.25393304228782654
78,22,0.23615284264087677
78,23,0.3025631308555603
78,24,0.22495298087596893
78,25,0.2269030213356018
78,26,0.17723329365253448
78,27,0.18038411438465118
78,28,0.17456786334514618
